1651141605.180207, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:50693448 lastrcv:50693448 lastack:50693448 unacked:1 rcv_ssthresh:42340
1651141639.794085, 	 reno wscale:8,9 rto:224 rtt:21.928/1.004 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:12 bytes_sent:36844360 bytes_retrans:273672 bytes_acked:36550417 segs_out:25447 segs_in:12772 data_segs_out:25445 send 7.4Mbps lastsnd:4 lastrcv:34568 lastack:4 pacing_rate 8.9Mbps delivery_rate 6.7Mbps delivered:25243 busy:34568ms unacked:14 retrans:0/189 rcv_space:14480 rcv_ssthresh:42242 notsent:220096 minrtt:20
1651141639.822487, 	 reno wscale:8,9 rto:224 rtt:21.294/0.48 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_sent:36877664 bytes_retrans:273672 bytes_acked:36582273 segs_out:25470 segs_in:12783 data_segs_out:25468 send 8.7Mbps lastrcv:34596 pacing_rate 10.4Mbps delivery_rate 7.3Mbps delivered:25265 busy:34596ms unacked:15 retrans:0/189 rcv_space:14480 rcv_ssthresh:42242 notsent:186792 minrtt:20
1651141639.850884, 	 reno wscale:8,9 rto:224 rtt:21.472/0.526 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_sent:36903728 bytes_retrans:273672 bytes_acked:36606889 segs_out:25488 segs_in:12791 data_segs_out:25486 send 9.2Mbps lastsnd:4 lastrcv:34624 lastack:4 pacing_rate 11.0Mbps delivery_rate 8.2Mbps delivered:25282 busy:34624ms unacked:16 retrans:0/189 rcv_space:14480 rcv_ssthresh:42242 notsent:160728 minrtt:20
1651141639.880308, 	 reno wscale:8,9 rto:224 rtt:21.635/0.619 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_sent:36937032 bytes_retrans:273672 bytes_acked:36638745 segs_out:25511 segs_in:12802 data_segs_out:25509 send 9.6Mbps lastrcv:34652 pacing_rate 11.6Mbps delivery_rate 8.8Mbps delivered:25304 busy:34652ms unacked:17 retrans:0/189 rcv_space:14480 rcv_ssthresh:42242 notsent:192584 minrtt:20
1651141639.907459, 	 reno wscale:8,9 rto:224 rtt:21.719/1.156 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_sent:36971784 bytes_retrans:273672 bytes_acked:36672049 segs_out:25535 segs_in:12813 data_segs_out:25533 send 10.1Mbps lastrcv:34680 pacing_rate 12.2Mbps delivery_rate 9.1Mbps delivered:25327 busy:34680ms unacked:18 retrans:0/189 rcv_space:14480 rcv_ssthresh:42242 notsent:157832 minrtt:20
1651141639.934381, 	 reno wscale:8,9 rto:224 rtt:21.724/0.588 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_sent:37005088 bytes_retrans:273672 bytes_acked:36703905 segs_out:25558 segs_in:12824 data_segs_out:25556 send 10.7Mbps lastrcv:34708 pacing_rate 12.8Mbps delivery_rate 9.7Mbps delivered:25349 busy:34708ms unacked:19 retrans:0/189 rcv_space:14480 rcv_ssthresh:42242 notsent:124528 minrtt:20
1651141639.960303, 	 reno wscale:8,9 rto:224 rtt:23.356/1.166 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:37045632 bytes_retrans:273672 bytes_acked:36740105 segs_out:25586 segs_in:12836 data_segs_out:25584 send 10.9Mbps lastrcv:34736 pacing_rate 13.1Mbps delivery_rate 9.7Mbps delivered:25374 busy:34736ms unacked:22 retrans:0/189 rcv_space:14480 rcv_ssthresh:42242 notsent:214304 minrtt:20
1651141639.990349, 	 reno wscale:8,9 rto:228 rtt:24.477/0.856 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:37078936 bytes_retrans:273672 bytes_acked:36771961 segs_out:25609 segs_in:12847 data_segs_out:25607 send 10.9Mbps lastrcv:34764 pacing_rate 13.1Mbps delivery_rate 9.7Mbps delivered:25396 busy:34764ms unacked:23 retrans:0/189 rcv_space:14480 rcv_ssthresh:42242 notsent:181000 minrtt:20
1651141640.018048, 	 reno wscale:8,9 rto:228 rtt:26.007/0.841 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:37107896 bytes_retrans:273672 bytes_acked:36802369 segs_out:25629 segs_in:12857 data_segs_out:25627 send 10.2Mbps lastsnd:4 lastrcv:34792 lastack:4 pacing_rate 12.3Mbps delivery_rate 9.3Mbps delivered:25417 busy:34792ms unacked:22 retrans:0/189 rcv_space:14480 rcv_ssthresh:42242 notsent:152040 minrtt:20
1651141640.046087, 	 reno wscale:8,9 rto:228 rtt:25.207/0.421 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:11 bytes_sent:37129616 bytes_retrans:276568 bytes_acked:36837121 segs_out:25644 segs_in:12870 data_segs_out:25642 send 5.1Mbps lastrcv:34820 pacing_rate 6.1Mbps delivery_rate 8.1Mbps delivered:25441 busy:34820ms unacked:11 retrans:0/191 rcv_space:14480 rcv_ssthresh:42242 notsent:133216 minrtt:20
1651141640.075490, 	 reno wscale:8,9 rto:228 rtt:24.255/1.091 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:11 bytes_sent:37149888 bytes_retrans:276568 bytes_acked:36855945 segs_out:25658 segs_in:12876 data_segs_out:25656 send 5.7Mbps lastsnd:4 lastrcv:34848 lastack:4 pacing_rate 6.9Mbps delivery_rate 5.8Mbps delivered:25454 busy:34848ms unacked:12 retrans:0/191 rcv_space:14480 rcv_ssthresh:42242 notsent:178104 minrtt:20
1651141640.101650, 	 reno wscale:8,9 rto:224 rtt:22.5/0.863 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:11 bytes_sent:37173056 bytes_retrans:276568 bytes_acked:36879113 segs_out:25674 segs_in:12884 data_segs_out:25672 send 6.7Mbps lastrcv:34880 pacing_rate 8.0Mbps delivery_rate 6.5Mbps delivered:25470 busy:34880ms unacked:12 retrans:0/191 rcv_space:14480 rcv_ssthresh:42242 notsent:154936 minrtt:20
1651141640.132290, 	 reno wscale:8,9 rto:224 rtt:21.477/0.689 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_sent:37197672 bytes_retrans:276568 bytes_acked:36902281 segs_out:25691 segs_in:12892 data_segs_out:25689 send 7.6Mbps lastrcv:34904 pacing_rate 9.1Mbps delivery_rate 6.6Mbps delivered:25486 busy:34904ms unacked:13 retrans:0/191 rcv_space:14480 rcv_ssthresh:42242 notsent:130320 minrtt:20
1651141640.158943, 	 reno wscale:8,9 rto:224 rtt:21.572/0.785 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:11 bytes_sent:37229528 bytes_retrans:276568 bytes_acked:36929793 segs_out:25713 segs_in:12901 data_segs_out:25711 send 8.6Mbps lastrcv:34932 pacing_rate 10.3Mbps delivery_rate 7.6Mbps delivered:25505 busy:34932ms unacked:16 retrans:0/191 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20
1651141640.188438, 	 reno wscale:8,9 rto:224 rtt:22.259/1.023 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:11 bytes_sent:37262832 bytes_retrans:276568 bytes_acked:36961649 segs_out:25736 segs_in:12912 data_segs_out:25734 send 8.8Mbps lastrcv:34964 pacing_rate 10.6Mbps delivery_rate 8.6Mbps delivered:25527 busy:34964ms unacked:17 retrans:0/191 rcv_space:14480 rcv_ssthresh:42242 notsent:130320 minrtt:20
1651141640.217230, 	 reno wscale:8,9 rto:224 rtt:21.842/0.779 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:11 bytes_sent:37300480 bytes_retrans:276568 bytes_acked:36997849 segs_out:25762 segs_in:12924 data_segs_out:25760 send 9.5Mbps lastrcv:34996 pacing_rate 11.5Mbps delivery_rate 8.9Mbps delivered:25552 busy:34996ms unacked:18 retrans:0/191 rcv_space:14480 rcv_ssthresh:42242 notsent:222992 minrtt:20
1651141640.252629, 	 reno wscale:8,9 rto:224 rtt:21.828/0.314 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:11 bytes_sent:37342472 bytes_retrans:276568 bytes_acked:37038393 segs_out:25791 segs_in:12938 data_segs_out:25789 send 10.6Mbps lastsnd:4 lastrcv:35032 lastack:4 pacing_rate 12.7Mbps delivery_rate 9.9Mbps delivered:25580 busy:35032ms unacked:19 retrans:0/191 rcv_space:14480 rcv_ssthresh:42242 notsent:181000 minrtt:20
1651141640.285712, 	 reno wscale:8,9 rto:224 rtt:22.845/0.944 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:11 bytes_sent:37393152 bytes_retrans:276568 bytes_acked:37086177 segs_out:25826 segs_in:12954 data_segs_out:25824 send 10.6Mbps lastrcv:35068 pacing_rate 12.8Mbps delivery_rate 9.7Mbps delivered:25613 busy:35068ms unacked:21 retrans:0/191 rcv_space:14480 rcv_ssthresh:42242 notsent:130320 minrtt:20
1651141640.324675, 	 reno wscale:8,9 rto:228 rtt:24.527/1.411 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:11 bytes_sent:37432248 bytes_retrans:276568 bytes_acked:37122377 segs_out:25853 segs_in:12966 data_segs_out:25851 send 10.9Mbps lastsnd:4 lastrcv:35104 lastack:4 pacing_rate 13.0Mbps delivery_rate 9.6Mbps delivered:25638 busy:35104ms unacked:23 retrans:0/191 rcv_space:14480 rcv_ssthresh:42242 notsent:156384 minrtt:20
1651141640.358100, 	 reno wscale:8,9 rto:228 rtt:25.634/1.469 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_sent:37461208 bytes_retrans:279464 bytes_acked:37141201 segs_out:25873 segs_in:12979 data_segs_out:25871 send 6.3Mbps lastsnd:4 lastrcv:35136 lastack:4 pacing_rate 14.6Mbps delivery_rate 9.2Mbps delivered:25665 busy:35136ms unacked:28 retrans:2/193 lost:2 sacked:14 rcv_space:14480 rcv_ssthresh:42242 notsent:130320 minrtt:20
1651141640.390703, 	 reno wscale:8,9 rto:228 rtt:24.419/1.103 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:11 bytes_sent:37488720 bytes_retrans:279464 bytes_acked:37191881 segs_out:25892 segs_in:12990 data_segs_out:25890 send 5.7Mbps lastrcv:35168 pacing_rate 6.8Mbps delivery_rate 5.6Mbps delivered:25686 busy:35168ms unacked:12 retrans:0/193 rcv_space:14480 rcv_ssthresh:42242 notsent:233128 minrtt:20
1651141640.422962, 	 reno wscale:8,9 rto:224 rtt:22.985/0.55 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:11 bytes_sent:37514784 bytes_retrans:279464 bytes_acked:37217945 segs_out:25910 segs_in:12999 data_segs_out:25908 send 6.6Mbps lastrcv:35204 pacing_rate 7.9Mbps delivery_rate 6.3Mbps delivered:25704 busy:35204ms unacked:12 retrans:0/193 rcv_space:14480 rcv_ssthresh:42242 notsent:207064 minrtt:20
1651141640.459930, 	 reno wscale:8,9 rto:224 rtt:21.958/0.923 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:11 bytes_sent:37552432 bytes_retrans:279464 bytes_acked:37252697 segs_out:25936 segs_in:13011 data_segs_out:25934 send 7.9Mbps lastsnd:4 lastrcv:35244 lastack:4 pacing_rate 9.5Mbps delivery_rate 7.6Mbps delivered:25728 busy:35244ms unacked:14 retrans:0/193 rcv_space:14480 rcv_ssthresh:42242 notsent:169416 minrtt:20
1651141640.496313, 	 reno wscale:8,9 rto:224 rtt:21.092/0.482 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:11 bytes_sent:37582840 bytes_retrans:279464 bytes_acked:37281657 segs_out:25957 segs_in:13021 data_segs_out:25955 send 8.8Mbps lastsnd:4 lastrcv:35276 lastack:4 pacing_rate 10.5Mbps delivery_rate 7.7Mbps delivered:25748 busy:35276ms unacked:15 retrans:0/193 rcv_space:14480 rcv_ssthresh:42242 notsent:204168 minrtt:20
1651141640.530754, 	 reno wscale:8,9 rto:224 rtt:21.761/0.763 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:11 bytes_sent:37623384 bytes_retrans:279464 bytes_acked:37317857 segs_out:25985 segs_in:13033 data_segs_out:25983 send 9.6Mbps lastrcv:35308 pacing_rate 11.5Mbps delivery_rate 8.2Mbps delivered:25773 busy:35308ms unacked:18 retrans:0/193 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20
1651141640.563401, 	 reno wscale:8,9 rto:224 rtt:21.842/0.705 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:11 bytes_sent:37659584 bytes_retrans:279464 bytes_acked:37352609 segs_out:26010 segs_in:13045 data_segs_out:26008 send 10.1Mbps lastrcv:35340 pacing_rate 12.1Mbps delivery_rate 9.5Mbps delivered:25797 busy:35340ms unacked:19 retrans:0/193 rcv_space:14480 rcv_ssthresh:42242 notsent:127424 minrtt:20
1651141640.594429, 	 reno wscale:8,9 rto:224 rtt:22.667/0.966 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:11 bytes_sent:37700128 bytes_retrans:279464 bytes_acked:37391705 segs_out:26038 segs_in:13058 data_segs_out:26036 send 10.2Mbps lastrcv:35372 pacing_rate 12.3Mbps delivery_rate 9.5Mbps delivered:25824 busy:35372ms unacked:20 retrans:0/193 rcv_space:14480 rcv_ssthresh:42242 notsent:152040 minrtt:20
1651141640.627190, 	 reno wscale:8,9 rto:224 rtt:23.962/1.023 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:11 bytes_sent:37742120 bytes_retrans:279464 bytes_acked:37432249 segs_out:26067 segs_in:13072 data_segs_out:26065 send 10.6Mbps lastsnd:4 lastrcv:35408 lastack:4 pacing_rate 12.8Mbps delivery_rate 9.7Mbps delivered:25852 busy:35408ms unacked:21 retrans:0/193 rcv_space:14480 rcv_ssthresh:42242 notsent:110048 minrtt:20
1651141640.661431, 	 reno wscale:8,9 rto:228 rtt:25.939/2.881 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:11 bytes_sent:37787008 bytes_retrans:279464 bytes_acked:37474241 segs_out:26098 segs_in:13083 data_segs_out:26096 send 10.3Mbps lastsnd:4 lastrcv:35444 lastack:4 pacing_rate 12.3Mbps delivery_rate 9.0Mbps delivered:25881 busy:35444ms unacked:23 retrans:0/193 rcv_space:14480 rcv_ssthresh:42242 notsent:195480 minrtt:20
1651141640.696946, 	 reno wscale:8,9 rto:228 rtt:25.942/2.282 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:11 bytes_sent:37824656 bytes_retrans:279464 bytes_acked:37507545 segs_out:26124 segs_in:13095 data_segs_out:26122 send 10.7Mbps lastsnd:4 lastrcv:35476 lastack:4 pacing_rate 12.9Mbps delivery_rate 8.3Mbps delivered:25906 busy:35476ms unacked:26 retrans:0/193 sacked:2 rcv_space:14480 rcv_ssthresh:42242 notsent:157832 minrtt:20
1651141640.728810, 	 reno wscale:8,9 rto:224 rtt:23.894/0.942 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_sent:37846376 bytes_retrans:285256 bytes_acked:37511889 segs_out:26139 segs_in:13108 data_segs_out:26137 send 5.8Mbps lastrcv:35500 pacing_rate 19.2Mbps delivery_rate 7.7Mbps delivered:25929 busy:35500ms unacked:34 retrans:1/197 lost:1 sacked:22 rcv_space:14480 rcv_ssthresh:42242 notsent:141904 minrtt:20
1651141640.755140, 	 reno wscale:8,9 rto:224 rtt:22.329/1.031 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:37869544 bytes_retrans:285256 bytes_acked:37565465 segs_out:26155 segs_in:13116 data_segs_out:26153 send 6.7Mbps lastrcv:35528 pacing_rate 8.1Mbps delivery_rate 6.7Mbps delivered:25944 busy:35528ms unacked:13 retrans:0/197 rcv_space:14480 rcv_ssthresh:42242 notsent:183896 minrtt:20
1651141640.782197, 	 reno wscale:8,9 rto:224 rtt:21.462/0.667 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:12 bytes_sent:37895608 bytes_retrans:285256 bytes_acked:37590081 segs_out:26173 segs_in:13124 data_segs_out:26171 send 7.6Mbps lastrcv:35556 pacing_rate 9.1Mbps delivery_rate 7.4Mbps delivered:25961 busy:35556ms unacked:14 retrans:0/197 rcv_space:14480 rcv_ssthresh:42242 notsent:157832 minrtt:20
1651141640.809804, 	 reno wscale:8,9 rto:224 rtt:21.593/1.036 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_sent:37915880 bytes_retrans:285256 bytes_acked:37610353 segs_out:26187 segs_in:13131 data_segs_out:26185 send 8.0Mbps lastsnd:4 lastrcv:35580 lastack:4 pacing_rate 9.7Mbps delivery_rate 7.7Mbps delivered:25975 busy:35580ms unacked:14 retrans:0/197 rcv_space:14480 rcv_ssthresh:42242 notsent:137560 minrtt:20
1651141640.833821, 	 reno wscale:8,9 rto:224 rtt:21.167/0.375 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_sent:37940496 bytes_retrans:285256 bytes_acked:37633521 segs_out:26204 segs_in:13139 data_segs_out:26202 send 8.8Mbps lastrcv:35604 pacing_rate 10.5Mbps delivery_rate 7.7Mbps delivered:25991 busy:35604ms unacked:15 retrans:0/197 rcv_space:14480 rcv_ssthresh:42242 notsent:112944 minrtt:20
1651141640.858455, 	 reno wscale:8,9 rto:224 rtt:21.317/0.701 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_sent:37966560 bytes_retrans:285256 bytes_acked:37658137 segs_out:26222 segs_in:13147 data_segs_out:26220 send 9.2Mbps lastsnd:4 lastrcv:35632 lastack:4 pacing_rate 11.1Mbps delivery_rate 8.3Mbps delivered:26008 busy:35632ms unacked:16 retrans:0/197 rcv_space:14480 rcv_ssthresh:42242 notsent:217200 minrtt:20
1651141640.884048, 	 reno wscale:8,9 rto:224 rtt:21.291/0.529 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_sent:37999864 bytes_retrans:285256 bytes_acked:37689993 segs_out:26245 segs_in:13158 data_segs_out:26243 send 9.8Mbps lastrcv:35656 pacing_rate 11.8Mbps delivery_rate 8.3Mbps delivered:26030 busy:35656ms unacked:17 retrans:0/197 rcv_space:14480 rcv_ssthresh:42242 notsent:183896 minrtt:20
1651141640.911681, 	 reno wscale:8,9 rto:224 rtt:22.173/1.33 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_sent:38040408 bytes_retrans:285256 bytes_acked:37726193 segs_out:26273 segs_in:13170 data_segs_out:26271 send 10.4Mbps lastsnd:4 lastrcv:35688 lastack:4 pacing_rate 12.5Mbps delivery_rate 9.4Mbps delivered:26055 busy:35688ms unacked:20 retrans:0/197 rcv_space:14480 rcv_ssthresh:42242 notsent:143352 minrtt:20
1651141640.941751, 	 reno wscale:8,9 rto:224 rtt:22.812/1.11 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:38076608 bytes_retrans:285256 bytes_acked:37760945 segs_out:26298 segs_in:13182 data_segs_out:26296 send 10.7Mbps lastrcv:35716 pacing_rate 12.8Mbps delivery_rate 10.1Mbps delivered:26079 busy:35716ms unacked:21 retrans:0/197 rcv_space:14480 rcv_ssthresh:42242 notsent:172312 minrtt:20
1651141640.969607, 	 reno wscale:8,9 rto:228 rtt:24.526/1.712 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:38111360 bytes_retrans:285256 bytes_acked:37794249 segs_out:26322 segs_in:13193 data_segs_out:26320 send 10.4Mbps lastrcv:35744 pacing_rate 12.5Mbps delivery_rate 9.5Mbps delivered:26102 busy:35744ms unacked:22 retrans:0/197 rcv_space:14480 rcv_ssthresh:42242 notsent:137560 minrtt:20
1651141640.996400, 	 reno wscale:8,9 rto:228 rtt:25.178/0.979 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:38141768 bytes_retrans:285256 bytes_acked:37823209 segs_out:26343 segs_in:13203 data_segs_out:26341 send 10.6Mbps lastrcv:35768 pacing_rate 12.7Mbps delivery_rate 9.8Mbps delivered:26122 busy:35768ms unacked:23 retrans:0/197 rcv_space:14480 rcv_ssthresh:42242 notsent:107152 minrtt:20
1651141641.022111, 	 reno wscale:8,9 rto:228 rtt:25.552/0.551 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:11 bytes_sent:38169280 bytes_retrans:288152 bytes_acked:37844929 segs_out:26362 segs_in:13214 data_segs_out:26360 send 7.7Mbps lastrcv:35796 pacing_rate 13.1Mbps delivery_rate 9.2Mbps delivered:26145 busy:35796ms unacked:25 retrans:2/199 lost:2 sacked:8 rcv_space:14480 rcv_ssthresh:42242 notsent:212856 minrtt:20
1651141641.050452, 	 reno wscale:8,9 rto:228 rtt:24.46/0.651 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:11 bytes_sent:38189552 bytes_retrans:288152 bytes_acked:37885473 segs_out:26376 segs_in:13225 data_segs_out:26374 send 5.2Mbps lastrcv:35824 pacing_rate 6.2Mbps delivery_rate 6.4Mbps delivered:26165 busy:35824ms unacked:11 retrans:0/199 rcv_space:14480 rcv_ssthresh:42242 notsent:192584 minrtt:20
1651141641.078291, 	 reno wscale:8,9 rto:228 rtt:24.409/1.053 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:11 bytes_sent:38206928 bytes_retrans:288152 bytes_acked:37901401 segs_out:26388 segs_in:13229 data_segs_out:26386 send 5.7Mbps lastsnd:8 lastrcv:35852 lastack:8 pacing_rate 6.8Mbps delivery_rate 6.2Mbps delivered:26176 busy:35852ms unacked:12 retrans:0/199 rcv_space:14480 rcv_ssthresh:42242 notsent:175208 minrtt:20
1651141641.104523, 	 reno wscale:8,9 rto:224 rtt:22.252/1.168 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:11 bytes_sent:38230096 bytes_retrans:288152 bytes_acked:37924569 segs_out:26404 segs_in:13237 data_segs_out:26402 send 6.8Mbps lastrcv:35876 pacing_rate 8.1Mbps delivery_rate 6.5Mbps delivered:26192 busy:35876ms unacked:12 retrans:0/199 rcv_space:14480 rcv_ssthresh:42242 notsent:152040 minrtt:20
1651141641.130897, 	 reno wscale:8,9 rto:224 rtt:21.844/1.049 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_sent:38257608 bytes_retrans:288152 bytes_acked:37949185 segs_out:26423 segs_in:13245 data_segs_out:26421 send 7.4Mbps lastrcv:35904 pacing_rate 8.9Mbps delivery_rate 7.0Mbps delivered:26209 busy:35904ms unacked:14 retrans:0/199 rcv_space:14480 rcv_ssthresh:42242 notsent:189688 minrtt:20
1651141641.157672, 	 reno wscale:8,9 rto:224 rtt:21.792/0.72 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:11 bytes_sent:38283672 bytes_retrans:288152 bytes_acked:37972353 segs_out:26441 segs_in:13253 data_segs_out:26439 send 8.5Mbps lastsnd:4 lastrcv:35932 lastack:4 pacing_rate 10.2Mbps delivery_rate 7.2Mbps delivered:26225 busy:35932ms unacked:16 retrans:0/199 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20
1651141641.184161, 	 reno wscale:8,9 rto:224 rtt:21.584/0.867 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:11 bytes_sent:38312632 bytes_retrans:288152 bytes_acked:38001313 segs_out:26461 segs_in:13263 data_segs_out:26459 send 9.1Mbps lastsnd:4 lastrcv:35960 lastack:4 pacing_rate 10.9Mbps delivery_rate 8.5Mbps delivered:26245 busy:35960ms unacked:16 retrans:0/199 rcv_space:14480 rcv_ssthresh:42242 notsent:134664 minrtt:20
1651141641.212047, 	 reno wscale:8,9 rto:224 rtt:21.504/1.467 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:11 bytes_sent:38348832 bytes_retrans:288152 bytes_acked:38034617 segs_out:26486 segs_in:13274 data_segs_out:26484 send 9.7Mbps lastrcv:35988 pacing_rate 11.6Mbps delivery_rate 9.3Mbps delivered:26268 busy:35988ms unacked:18 retrans:0/199 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20
1651141641.240413, 	 reno wscale:8,9 rto:224 rtt:21.82/1.182 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:11 bytes_sent:38377792 bytes_retrans:288152 bytes_acked:38063577 segs_out:26506 segs_in:13284 data_segs_out:26504 send 10.1Mbps lastrcv:36012 pacing_rate 12.1Mbps delivery_rate 9.0Mbps delivered:26288 busy:36012ms unacked:18 retrans:0/199 rcv_space:14480 rcv_ssthresh:42242 notsent:134664 minrtt:20
1651141641.267775, 	 reno wscale:8,9 rto:224 rtt:22.648/1.054 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:11 bytes_sent:38416888 bytes_retrans:288152 bytes_acked:38099777 segs_out:26533 segs_in:13296 data_segs_out:26531 send 10.2Mbps lastrcv:36040 pacing_rate 12.3Mbps delivery_rate 9.4Mbps delivered:26313 busy:36040ms unacked:20 retrans:0/199 rcv_space:14480 rcv_ssthresh:42242 notsent:95568 minrtt:20
1651141641.296007, 	 reno wscale:8,9 rto:224 rtt:23.47/1.297 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:11 bytes_sent:38450192 bytes_retrans:288152 bytes_acked:38131633 segs_out:26556 segs_in:13307 data_segs_out:26554 send 10.4Mbps lastrcv:36068 pacing_rate 12.4Mbps delivery_rate 9.5Mbps delivered:26335 busy:36068ms unacked:21 retrans:0/199 rcv_space:14480 rcv_ssthresh:42242 notsent:192584 minrtt:20
1651141641.322407, 	 reno wscale:8,9 rto:228 rtt:24.048/1.026 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:11 bytes_sent:38482048 bytes_retrans:288152 bytes_acked:38162041 segs_out:26578 segs_in:13317 data_segs_out:26576 send 10.6Mbps lastrcv:36096 pacing_rate 12.7Mbps delivery_rate 9.6Mbps delivered:26356 busy:36096ms unacked:22 retrans:0/199 rcv_space:14480 rcv_ssthresh:42242 notsent:160728 minrtt:20
