1651141114.622029, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:50202876 lastrcv:50202876 lastack:50202876 unacked:1 rcv_ssthresh:42340
1651141147.113283, 	 reno wscale:8,9 rto:308 rtt:105.245/1.058 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:88 ssthresh:45 bytes_sent:39305960 bytes_retrans:402544 bytes_acked:38777441 segs_out:27147 segs_in:13342 data_segs_out:27145 send 9.7Mbps lastrcv:32492 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:26781 busy:32492ms unacked:87 retrans:0/278 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2064848 minrtt:20.428
1651141147.162844, 	 reno wscale:8,9 rto:308 rtt:105.498/0.71 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:88 ssthresh:45 bytes_sent:39353744 bytes_retrans:402544 bytes_acked:38823777 segs_out:27180 segs_in:13358 data_segs_out:27178 send 9.7Mbps lastsnd:4 lastrcv:32532 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:26813 busy:32532ms unacked:88 retrans:0/278 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2017064 minrtt:20.428
1651141147.202315, 	 reno wscale:8,9 rto:308 rtt:106.463/0.792 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:45 bytes_sent:39407320 bytes_retrans:402544 bytes_acked:38875905 segs_out:27217 segs_in:13376 data_segs_out:27215 send 9.7Mbps lastsnd:4 lastrcv:32576 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:26849 busy:32576ms unacked:89 retrans:0/278 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2093808 minrtt:20.428
1651141147.242261, 	 reno wscale:8,9 rto:308 rtt:105.962/0.387 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:45 bytes_sent:39450760 bytes_retrans:402544 bytes_acked:38920793 segs_out:27247 segs_in:13391 data_segs_out:27245 send 9.7Mbps lastrcv:32612 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:26880 busy:32612ms unacked:88 retrans:0/278 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2050368 minrtt:20.428
1651141147.281133, 	 reno wscale:8,9 rto:308 rtt:106.202/0.592 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:45 bytes_sent:39498544 bytes_retrans:402544 bytes_acked:38968577 segs_out:27280 segs_in:13407 data_segs_out:27278 send 9.7Mbps lastrcv:32652 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:26913 busy:32652ms unacked:88 retrans:0/278 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2002584 minrtt:20.428
1651141147.320594, 	 reno wscale:8,9 rto:308 rtt:106.354/0.546 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:82 ssthresh:45 bytes_sent:39534744 bytes_retrans:405440 bytes_acked:38993193 segs_out:27305 segs_in:13421 data_segs_out:27303 send 8.9Mbps lastrcv:32688 pacing_rate 12.2Mbps delivery_rate 9.4Mbps delivered:26942 busy:32688ms unacked:94 retrans:2/280 lost:2 sacked:12 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2034440 minrtt:20.428
1651141147.358745, 	 reno wscale:8,9 rto:308 rtt:105.369/0.403 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:65 ssthresh:45 bytes_sent:39559360 bytes_retrans:405440 bytes_acked:38993193 segs_out:27322 segs_in:13438 data_segs_out:27320 send 7.1Mbps lastsnd:4 lastrcv:32732 lastack:4 pacing_rate 14.5Mbps delivery_rate 9.4Mbps delivered:26976 busy:32732ms unacked:111 retrans:2/280 lost:2 sacked:46 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2009824 minrtt:20.428
1651141147.402656, 	 reno wscale:8,9 rto:308 rtt:106.51/1.278 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:47 ssthresh:45 bytes_sent:39586872 bytes_retrans:405440 bytes_acked:38993193 segs_out:27341 segs_in:13457 data_segs_out:27339 send 5.1Mbps lastsnd:4 lastrcv:32776 lastack:4 pacing_rate 16.8Mbps delivery_rate 9.5Mbps delivered:27013 busy:32776ms unacked:130 retrans:2/280 lost:2 sacked:83 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2047472 minrtt:20.428
1651141147.443276, 	 reno wscale:8,9 rto:292 rtt:90.026/4.15 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:45 ssthresh:45 bytes_sent:39628864 bytes_retrans:405440 bytes_acked:39159713 segs_out:27370 segs_in:13474 data_segs_out:27368 send 5.8Mbps lastsnd:4 lastrcv:32816 lastack:4 pacing_rate 6.9Mbps delivery_rate 6.7Mbps delivered:27045 busy:32816ms unacked:44 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2005480 minrtt:20.428
1651141147.485929, 	 reno wscale:8,9 rto:260 rtt:57.172/7.221 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:46 ssthresh:45 bytes_sent:39688232 bytes_retrans:405440 bytes_acked:39217633 segs_out:27411 segs_in:13493 data_segs_out:27409 send 9.3Mbps lastrcv:32860 pacing_rate 11.2Mbps delivery_rate 6.4Mbps delivered:27085 busy:32860ms unacked:45 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2141592 minrtt:20.428
1651141147.530795, 	 reno wscale:8,9 rto:256 rtt:54.081/1.699 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:47 ssthresh:45 bytes_sent:39734568 bytes_retrans:405440 bytes_acked:39261073 segs_out:27443 segs_in:13508 data_segs_out:27441 send 10.1Mbps lastsnd:4 lastrcv:32900 lastack:4 pacing_rate 12.1Mbps delivery_rate 9.5Mbps delivered:27115 busy:32900ms unacked:47 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2095256 minrtt:20.428
1651141147.566074, 	 reno wscale:8,9 rto:256 rtt:54.627/0.61 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:47 ssthresh:45 bytes_sent:39776560 bytes_retrans:405440 bytes_acked:39303065 segs_out:27472 segs_in:13522 data_segs_out:27470 send 10.0Mbps lastsnd:4 lastrcv:32936 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.7Mbps delivered:27144 busy:32936ms unacked:47 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2053264 minrtt:20.428
1651141147.606175, 	 reno wscale:8,9 rto:260 rtt:56.899/1.307 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:48 ssthresh:45 bytes_sent:39827240 bytes_retrans:405440 bytes_acked:39353745 segs_out:27507 segs_in:13538 data_segs_out:27505 send 9.8Mbps lastsnd:4 lastrcv:32976 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:27179 busy:32976ms unacked:47 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2132904 minrtt:20.428
1651141147.643573, 	 reno wscale:8,9 rto:260 rtt:57.499/0.697 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:49 ssthresh:45 bytes_sent:39877920 bytes_retrans:405440 bytes_acked:39401529 segs_out:27542 segs_in:13554 data_segs_out:27540 send 9.9Mbps lastrcv:33012 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:27212 busy:33012ms unacked:49 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2082224 minrtt:20.428
1651141147.686207, 	 reno wscale:8,9 rto:260 rtt:56.741/0.419 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:49 ssthresh:45 bytes_sent:39924256 bytes_retrans:405440 bytes_acked:39447865 segs_out:27574 segs_in:13570 data_segs_out:27572 send 10.0Mbps lastsnd:4 lastrcv:33056 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:27244 busy:33056ms unacked:49 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2166208 minrtt:20.428
1651141147.723501, 	 reno wscale:8,9 rto:260 rtt:58.677/0.942 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:50 ssthresh:45 bytes_sent:39972040 bytes_retrans:405440 bytes_acked:39495649 segs_out:27607 segs_in:13586 data_segs_out:27605 send 9.9Mbps lastrcv:33092 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:27277 busy:33092ms unacked:49 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2118424 minrtt:20.428
1651141147.761458, 	 reno wscale:8,9 rto:260 rtt:59.34/0.636 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:51 ssthresh:45 bytes_sent:40019824 bytes_retrans:405440 bytes_acked:39540537 segs_out:27640 segs_in:13601 data_segs_out:27638 send 10.0Mbps lastrcv:33132 pacing_rate 11.9Mbps delivery_rate 9.7Mbps delivered:27308 busy:33132ms unacked:51 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2070640 minrtt:20.428
1651141147.806252, 	 reno wscale:8,9 rto:260 rtt:59.433/0.239 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:51 ssthresh:45 bytes_sent:40070504 bytes_retrans:405440 bytes_acked:39592665 segs_out:27675 segs_in:13619 data_segs_out:27673 send 9.9Mbps lastsnd:4 lastrcv:33176 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:27344 busy:33176ms unacked:50 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2150280 minrtt:20.428
1651141147.842671, 	 reno wscale:8,9 rto:264 rtt:61.736/0.812 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:52 ssthresh:45 bytes_sent:40125528 bytes_retrans:405440 bytes_acked:39646241 segs_out:27713 segs_in:13637 data_segs_out:27711 send 9.8Mbps lastrcv:33220 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:27381 busy:33220ms unacked:51 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2095256 minrtt:20.428
1651141147.890216, 	 reno wscale:8,9 rto:264 rtt:61.482/0.226 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:53 ssthresh:45 bytes_sent:40177656 bytes_retrans:405440 bytes_acked:39696921 segs_out:27749 segs_in:13654 data_segs_out:27747 send 10.0Mbps lastrcv:33260 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:27416 busy:33260ms unacked:52 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2108288 minrtt:20.428
1651141147.932288, 	 reno wscale:8,9 rto:264 rtt:62.168/0.736 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:53 ssthresh:45 bytes_sent:40223992 bytes_retrans:405440 bytes_acked:39741809 segs_out:27781 segs_in:13669 data_segs_out:27779 send 9.9Mbps lastrcv:33300 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:27447 busy:33300ms unacked:53 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2061952 minrtt:20.428
1651141147.968258, 	 reno wscale:8,9 rto:264 rtt:62.998/0.329 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:54 ssthresh:45 bytes_sent:40281912 bytes_retrans:405440 bytes_acked:39798281 segs_out:27821 segs_in:13688 data_segs_out:27819 send 9.9Mbps lastsnd:4 lastrcv:33348 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:27486 busy:33348ms unacked:54 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2134352 minrtt:20.428
1651141148.017776, 	 reno wscale:8,9 rto:268 rtt:64.332/1.407 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:55 ssthresh:45 bytes_sent:40342728 bytes_retrans:405440 bytes_acked:39859097 segs_out:27863 segs_in:13709 data_segs_out:27861 send 9.9Mbps lastrcv:33396 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:27528 busy:33396ms unacked:54 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2073536 minrtt:20.428
1651141148.066016, 	 reno wscale:8,9 rto:268 rtt:65.725/0.369 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:55 ssthresh:45 bytes_sent:40396304 bytes_retrans:405440 bytes_acked:39911225 segs_out:27900 segs_in:13727 data_segs_out:27898 send 9.7Mbps lastrcv:33440 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:27564 busy:33440ms unacked:55 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2150280 minrtt:20.428
1651141148.111816, 	 reno wscale:8,9 rto:268 rtt:65.227/0.232 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:56 ssthresh:45 bytes_sent:40445536 bytes_retrans:405440 bytes_acked:39960457 segs_out:27934 segs_in:13744 data_segs_out:27932 send 9.9Mbps lastsnd:4 lastrcv:33484 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:27598 busy:33484ms unacked:55 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2101048 minrtt:20.428
1651141148.156881, 	 reno wscale:8,9 rto:268 rtt:66.399/0.269 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:57 ssthresh:45 bytes_sent:40504904 bytes_retrans:405440 bytes_acked:40016929 segs_out:27975 segs_in:13763 data_segs_out:27973 send 9.9Mbps lastsnd:4 lastrcv:33532 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:27637 busy:33532ms unacked:57 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2172000 minrtt:20.428
1651141148.200575, 	 reno wscale:8,9 rto:268 rtt:66.713/0.758 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:57 ssthresh:45 bytes_sent:40555584 bytes_retrans:405440 bytes_acked:40067609 segs_out:28010 segs_in:13780 data_segs_out:28008 send 9.9Mbps lastrcv:33572 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:27672 busy:33572ms unacked:57 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2121320 minrtt:20.428
1651141148.240536, 	 reno wscale:8,9 rto:272 rtt:68.637/0.769 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:58 ssthresh:45 bytes_sent:40609160 bytes_retrans:405440 bytes_acked:40119737 segs_out:28047 segs_in:13798 data_segs_out:28045 send 9.8Mbps lastrcv:33616 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:27708 busy:33616ms unacked:58 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2067744 minrtt:20.428
1651141148.284793, 	 reno wscale:8,9 rto:272 rtt:68.847/0.587 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:59 ssthresh:45 bytes_sent:40656944 bytes_retrans:405440 bytes_acked:40167521 segs_out:28080 segs_in:13814 data_segs_out:28078 send 9.9Mbps lastrcv:33656 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:27741 busy:33656ms unacked:58 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2085120 minrtt:20.428
1651141148.324691, 	 reno wscale:8,9 rto:272 rtt:69.624/0.869 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:59 ssthresh:45 bytes_sent:40700384 bytes_retrans:405440 bytes_acked:40209513 segs_out:28110 segs_in:13828 data_segs_out:28108 send 9.8Mbps lastsnd:4 lastrcv:33692 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:27770 busy:33692ms unacked:59 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2041680 minrtt:20.428
1651141148.360629, 	 reno wscale:8,9 rto:272 rtt:69.877/1.199 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:60 ssthresh:45 bytes_sent:40752512 bytes_retrans:405440 bytes_acked:40260193 segs_out:28146 segs_in:13845 data_segs_out:28144 send 9.9Mbps lastrcv:33732 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:27805 busy:33732ms unacked:60 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2119872 minrtt:20.428
1651141148.401475, 	 reno wscale:8,9 rto:272 rtt:71.012/0.637 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:60 ssthresh:45 bytes_sent:40795952 bytes_retrans:405440 bytes_acked:40303633 segs_out:28176 segs_in:13860 data_segs_out:28174 send 9.8Mbps lastsnd:4 lastrcv:33772 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:27835 busy:33772ms unacked:60 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2076432 minrtt:20.428
1651141148.441966, 	 reno wscale:8,9 rto:276 rtt:72.1/1.076 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:61 ssthresh:45 bytes_sent:40848080 bytes_retrans:405440 bytes_acked:40355761 segs_out:28212 segs_in:13877 data_segs_out:28210 send 9.8Mbps lastrcv:33812 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:27871 busy:33812ms unacked:60 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2024304 minrtt:20.428
1651141148.482041, 	 reno wscale:8,9 rto:276 rtt:72.674/0.756 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:61 ssthresh:45 bytes_sent:40895864 bytes_retrans:405440 bytes_acked:40402097 segs_out:28245 segs_in:13892 data_segs_out:28243 send 9.7Mbps lastrcv:33852 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:27903 busy:33852ms unacked:61 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2106840 minrtt:20.428
1651141148.522860, 	 reno wscale:8,9 rto:276 rtt:73.056/1.393 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:62 ssthresh:45 bytes_sent:40943648 bytes_retrans:405440 bytes_acked:40449881 segs_out:28278 segs_in:13908 data_segs_out:28276 send 9.8Mbps lastrcv:33892 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:27936 busy:33892ms unacked:61 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2059056 minrtt:20.428
1651141148.561861, 	 reno wscale:8,9 rto:276 rtt:73.881/0.484 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:62 ssthresh:45 bytes_sent:40997224 bytes_retrans:405440 bytes_acked:40502009 segs_out:28315 segs_in:13926 data_segs_out:28313 send 9.7Mbps lastrcv:33936 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:27972 busy:33936ms unacked:62 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2135800 minrtt:20.428
1651141148.604251, 	 reno wscale:8,9 rto:276 rtt:74.285/0.365 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:63 ssthresh:45 bytes_sent:41046456 bytes_retrans:405440 bytes_acked:40549793 segs_out:28349 segs_in:13942 data_segs_out:28347 send 9.8Mbps lastsnd:4 lastrcv:33976 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:28005 busy:33976ms unacked:63 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2086568 minrtt:20.428
1651141148.648129, 	 reno wscale:8,9 rto:276 rtt:75.228/0.898 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:63 ssthresh:45 bytes_sent:41094240 bytes_retrans:405440 bytes_acked:40597577 segs_out:28382 segs_in:13958 data_segs_out:28380 send 9.7Mbps lastrcv:34016 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:28038 busy:34016ms unacked:63 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2038784 minrtt:20.428
1651141148.686111, 	 reno wscale:8,9 rto:280 rtt:76.512/0.684 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:64 ssthresh:45 bytes_sent:41139128 bytes_retrans:405440 bytes_acked:40641017 segs_out:28413 segs_in:13973 data_segs_out:28411 send 9.7Mbps lastrcv:34052 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:28068 busy:34052ms unacked:64 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2124216 minrtt:20.428
1651141148.722013, 	 reno wscale:8,9 rto:276 rtt:75.773/0.594 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:64 ssthresh:45 bytes_sent:41184016 bytes_retrans:405440 bytes_acked:40685905 segs_out:28444 segs_in:13987 data_segs_out:28442 send 9.8Mbps lastrcv:34088 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:28099 busy:34088ms unacked:64 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2079328 minrtt:20.428
1651141148.758749, 	 reno wscale:8,9 rto:280 rtt:76.777/0.825 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:65 ssthresh:45 bytes_sent:41233248 bytes_retrans:405440 bytes_acked:40733689 segs_out:28478 segs_in:14003 data_segs_out:28476 send 9.8Mbps lastrcv:34128 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:28132 busy:34128ms unacked:65 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2095256 minrtt:20.428
1651141148.796876, 	 reno wscale:8,9 rto:280 rtt:76.573/1.247 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:65 ssthresh:45 bytes_sent:41275240 bytes_retrans:405440 bytes_acked:40775681 segs_out:28507 segs_in:14017 data_segs_out:28505 send 9.8Mbps lastrcv:34164 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:28161 busy:34164ms unacked:65 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2053264 minrtt:20.428
1651141148.832830, 	 reno wscale:8,9 rto:280 rtt:78.548/1.017 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:66 ssthresh:45 bytes_sent:41334608 bytes_retrans:405440 bytes_acked:40833601 segs_out:28548 segs_in:14037 data_segs_out:28546 send 9.7Mbps lastsnd:4 lastrcv:34216 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:28201 busy:34216ms unacked:66 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1993896 minrtt:20.428
1651141148.884935, 	 reno wscale:8,9 rto:280 rtt:78.195/0.696 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:66 ssthresh:45 bytes_sent:41385288 bytes_retrans:405440 bytes_acked:40884281 segs_out:28583 segs_in:14054 data_segs_out:28581 send 9.8Mbps lastrcv:34256 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:28236 busy:34256ms unacked:66 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2073536 minrtt:20.428
1651141148.927032, 	 reno wscale:8,9 rto:280 rtt:79.499/0.671 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:67 ssthresh:45 bytes_sent:41441760 bytes_retrans:405440 bytes_acked:40940753 segs_out:28622 segs_in:14073 data_segs_out:28620 send 9.8Mbps lastsnd:4 lastrcv:34304 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:28275 busy:34304ms unacked:66 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2017064 minrtt:20.428
1651141148.973629, 	 reno wscale:8,9 rto:280 rtt:79.987/0.544 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:68 ssthresh:45 bytes_sent:41501128 bytes_retrans:405440 bytes_acked:40997225 segs_out:28663 segs_in:14092 data_segs_out:28661 send 9.8Mbps lastrcv:34348 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:28314 busy:34348ms unacked:68 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2088016 minrtt:20.428
1651141149.018612, 	 reno wscale:8,9 rto:284 rtt:80.753/0.992 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:68 ssthresh:45 bytes_sent:41547464 bytes_retrans:405440 bytes_acked:41045009 segs_out:28695 segs_in:14108 data_segs_out:28693 send 9.8Mbps lastsnd:4 lastrcv:34392 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:28347 busy:34392ms unacked:67 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2041680 minrtt:20.428
1651141149.060560, 	 reno wscale:8,9 rto:284 rtt:81.928/1.467 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:69 ssthresh:45 bytes_sent:41606832 bytes_retrans:405440 bytes_acked:41101481 segs_out:28736 segs_in:14127 data_segs_out:28734 send 9.8Mbps lastrcv:34436 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:28386 busy:34436ms unacked:69 retrans:0/280 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2112632 minrtt:20.428
